1386013200,6130,6130,6130,6130,0.0008,4.904
1386013260,6131,6131,6131,6131,0.002,12.262
1386013320,6135.5,6130,6135.5,6130,2.0029,12279.617
1386013380,6120,6120,6120,6120,0.469,2870.28
1386013440,6130,6130,6130,6130,1.7181,10531.953
1386013500,0,0,0,0,0,0
1386013560,6118.88,6118.88,6118.88,6118.88,0.008,48.95104
1386013620,6155,6155,6155,6155,0.313,1926.515
1386013680,0,0,0,0,0,0
1386013740,0,0,0,0,0,0
1386013800,0,0,0,0,0,0
1386013860,0,0,0,0,0,0
1386013920,0,0,0,0,0,0
1386013980,6119,6119,6119,6119,0.2,1223.8
1386014040,6119,6112,6119,6112,0.167,1020.982604
1386014100,0,0,0,0,0,0
1386014160,0,0,0,0,0,0
1386014220,0,0,0,0,0,0
1386014280,0,0,0,0,0,0
1386014340,6113,6113,6113,6113,0.168,1026.984
1386014400,6113.01,6113,6113.01,6113,0.144,880.272002
1386014460,6114,6114,6114,6114,0.8,4891.2
1386014520,6114,6114,6114,6114,1.2,7336.8
1386014580,0,0,0,0,0,0
1386014640,0,0,0,0,0,0
1386014700,0,0,0,0,0,0
1386014760,6117,6116,6117,6116,20.6868,126532.8656
1386014820,6116,6116,6116,6116,0.315,1926.54
1386014880,6116,6116,6116,6116,2.6975,16497.91
1386014940,6116,6116,6116,6116,25.2821,154625.3236
1386015000,6115,6115,6115,6115,1.06,6481.9
1386015060,6115,6115,6115,6115,0.65,3974.75
1386015120,6114,6100,6114,6100,0.2503,1526.6217
1386015180,6090,6090.01,6090,6090.01,0.001,6.090003
1386015240,6090.01,6116,6090.01,6116,1.043,6378.490311
1386015300,6120,6120,6120,6120,4.4513,27241.956
1386015360,6120,6120,6120,6120,2.16,13219.2
1386015420,6119,6119,6119,6119,0.3,1835.7
1386015480,6118,6116,6118,6116,1.348,8246.6222
1386015540,6120,6120,6120,6120,1.07,6548.4
1386015600,6120,6120,6120,6120,2.04,12484.8
1386015660,6120,6120,6120,6120,0.0375,229.5
1386015720,0,0,0,0,0,0
1386015780,6130,6130,6130,6130,0.74,4536.199997
1386015840,6130,6117,6130,6117,1.7285,10595.575
1386015900,6130,6117,6130,6117,1.66,10167.61
1386015960,6130,6140,6130,6140,31.344,192494.42906
1386016020,0,0,0,0,0,0
1386016080,6140,6140,6140,6140,2.8503,17500.842
1386016140,6140,6140,6140,6140,0.08,491.2
1386016200,0,0,0,0,0,0
1386016260,6120,6140,6120,6140,0.657,4022.84
1386016320,6140,6120,6140,6120,13.9,85085.025008
1386016380,6120,6120,6120,6120,5.5624,34041.888
1386016440,0,0,0,0,0,0
1386016500,0,0,0,0,0,0
1386016560,6125,6149,6125,6149,0.96,5897.9776
1386016620,0,0,0,0,0,0
1386016680,6125,6125,6125,6125,0.0001,0.6125
1386016740,0,0,0,0,0,0
1386016800,6130,6130,6130,6130,0.0002,1.226
1386016860,6135,6149,6135,6149,10.9511,67329.750797
1386016920,0,0,0,0,0,0
1386016980,6145,6155,6145,6155,21.4049,131695.870297
1386017040,6156.01,6157,6156.01,6157,10.128,62348.77608
1386017100,6157,6157,6157,6157,0.28,1723.96
1386017160,6160,6168,6160,6168,2.1002,12938.031996
1386017220,6168,6178.4,6168,6178.4,25.4814,157246.01748
1386017280,6178,6179.999,6178,6179.999,5,30893.205382
1386017340,6179.999,6180,6179.999,6180,20.1944,124801.391416
1386017400,6180,6180,6180,6180,0.451,2787.18
1386017460,6179,6175,6179,6175,4.0005,24721.0875
1386017520,6179,6179,6179,6179,1.4812,9152.3348
1386017580,6179,6179,6179,6179,3.524,21774.796
1386017640,6179,6179,6179,6179,1.2,7414.8
1386017700,0,0,0,0,0,0
1386017760,0,0,0,0,0,0
1386017820,0,0,0,0,0,0
1386017880,6175,6175,6175,6175,0.0001,0.6175
1386017940,0,0,0,0,0,0
1386018000,6178,6178,6178,6178,0.165,1019.37
1386018060,6178,6175,6178,6175,0.5164,3190.3165
1386018120,6178,6178,6178,6178,0.72,4448.16
1386018180,6177.9,6177.9,6177.9,6177.9,1,6177.9
1386018240,6178,6179,6178,6179,1.15,7105.4557
1386018300,6179,6183,6179,6183,32.3729,200092.9111
1386018360,6183,6183,6183,6183,0.7,4327.899999
1386018420,6183,6183,6183,6183,2.1551,13324.9833
1386018480,6184,6183,6184,6183,4.72,29184.76
1386018540,6183,6187,6183,6187,8.205,50741.0105984
1386018600,6187,6190,6187,6190,9.7839,60556.51143
1386018660,6192,6200,6192,6200,61.154,379152.498798
1386018720,6200.9,6230,6200.9,6230,1.9779,12302.332
1386018780,6230,6210,6230,6210,3.5504,22103.826
1386018840,6234,6238,6234,6238,4.2256,26353.0528
1386018900,6238,6238.88,6238,6238.88,3.8904,24265.377568
1386018960,6237,6238,6237,6238,19.1199,119253.1923
1386019020,6238,6237,6238,6237,1.6411,10237.04324
1386019080,6237,6237,6237,6237,0.785,4896.045
1386019140,6220,6210.1,6220,6210.1,1.4325,8897.46405
1386019200,6210.1,6222.55,6210.1,6222.55,1.74,10810.647375
1386019260,6222.54,6210.001,6222.54,6210.001,2.8517,17730.8074307
1386019320,6210.001,6228.77,6210.001,6228.77,1.6695,10369.5523993
1386019380,6228.77,6238.88,6228.77,6238.88,2.2466,14013.276412
1386019440,6240,6240,6240,6240,1.098,6851.52
1386019500,6243,6258,6243,6258,13.1824,82399.840598
1386019560,6258,6260,6258,6260,12.6006,78779.148418
1386019620,6261.9,6285.33,6261.9,6285.33,155.9288,978925.14668
1386019680,6280,6299,6280,6299,90.3522,567981.74363
1386019740,6295,6280,6295,6280,60.3248,379971.840278
1386019800,6287,6287,6287,6287,1.6,10059.200001
1386019860,6295,6287,6295,6287,24.7079,155526.38
1386019920,6287,6295,6287,6295,71.0798,447625.254912
1386019980,6280,6281,6280,6281,12.7494,80240.0141
1386020040,6281,6280,6281,6280,3.9344,24708.0465
1386020100,6281,6280,6281,6280,2.013,12667.6352
1386020160,6281,6293,6281,6293,8.1817,51464.7857
1386020220,6281,6260.1,6281,6260.1,7.9144,49603.18215
1386020280,6275,6273,6275,6273,0.6552,4110.4696
1386020340,6273,6251.5,6273,6251.5,7.9816,50001.7327
1386020400,6251.51,6265,6251.51,6265,15.4584,96812.913644
1386020460,6289,6300.1,6289,6300.1,79.37,499973.74002
1386020520,6272.5,6273.5,6272.5,6273.5,0.3832,2403.6452
1386020580,6297,6298,6297,6298,4.7172,29698.732655
1386020640,6280.5,6275,6280.5,6275,2.42,15198.2
1386020700,6286,6286,6286,6286,5.5885,35174.93923
1386020760,6286,6300.1,6286,6300.1,15.518,97730.152321
1386020820,6281,6281,6281,6281,149.6717,942935.176427
1386020880,6295,6300.1,6295,6300.1,32.1773,202709.48243
1386020940,6300.1,6300,6300.1,6300,22.0007,138441.954503
1386021000,6299.99,6298.5,6299.99,6298.5,2.0952,13199.515697
1386021060,6298.5,6295,6298.5,6295,2.0094,12653.1317
1386021120,6299,6299,6299,6299,0.1561,983.2739
1386021180,6295.1,6295,6295.1,6295,3.477,21887.765
1386021240,6295,6280,6295,6280,87.1991,549199.811768
1386021300,6280,6277,6280,6277,1.122,7044.5862
1386021360,6273.5,6277,6273.5,6277,0.71,4456.215
1386021420,6295,6271,6295,6271,13.2278,82996.25965
1386021480,6280,6294,6280,6294,10.2292,64155.6708
1386021540,0,0,0,0,0,0
1386021600,6277,6277,6277,6277,0.1408,883.8016
1386021660,6290,6253.1,6290,6253.1,14.2704,89420.4858372
1386021720,6258,6289.99,6258,6289.99,9.272,58238.631158
1386021780,6278,6278,6278,6278,0.0059,37.0402
1386021840,6288,6275,6288,6275,0.021,131.788
1386021900,6288,6288,6288,6288,1.309,8230.992
1386021960,6288,6288,6288,6288,1.095,6885.36
1386022020,6287,6288,6287,6288,0.1822,1145.5146
1386022080,6287.99,6288,6287.99,6288,0.27,1697.7579
1386022140,6287.99,6286,6287.99,6286,2.195,13783.6001
1386022200,6286,6286,6286,6286,5.45,34258.7
1386022260,6286,6286,6286,6286,0.324,2036.664
1386022320,6285,6285,6285,6285,0.07,439.95
1386022380,6277,6285,6277,6285,3.1532,19809.862
1386022440,6285,6285,6285,6285,7.566,47552.3079
1386022500,6284.99,6281,6284.99,6281,1.2464,7829.93509
1386022560,6278,6280,6278,6280,4.3208,27126.3424
1386022620,6278,6278,6278,6278,5.3326,33470.7108
1386022680,6278,6284.99,6278,6284.99,13.4469,84412.585779
1386022740,6270.01,6281,6270.01,6281,1.4335,9001.389102
1386022800,6281,6270.01,6281,6270.01,4.8304,30289.400797
1386022860,6272,6280,6272,6280,1.4024,8798.886399
1386022920,6280,6271,6280,6271,2.8266,17744.45296
1386022980,6280,6269.99,6280,6269.99,3.977,24974.113258
1386023040,6279,6269.99,6279,6269.99,2.0007,12555.712583
1386023100,6261,6280,6261,6280,2.4745,15525.013185
1386023160,6262,6280,6262,6280,14.5867,91604.144799
1386023220,6280.98,6265,6280.98,6265,4.4888,28219.02501
1386023280,6289.99,6262,6289.99,6262,5.0158,31422.004964
1386023340,6266,6280,6266,6280,1.4745,9247.87704
1386023400,6270,6270,6270,6270,8.2237,51562.599
1386023460,6263,6279.89,6263,6279.89,6.7481,42361.45497
1386023520,6279.88,6281,6279.88,6281,7.6153,47826.031964
