1389073200,5723.999,5724.98,5723.999,5724.98,26.6289,152432.4526726
1389073260,5724.979,5722.11,5724.979,5722.11,32.2571,184613.1106164
1389073320,5722.2,5718,5722.2,5718,45.7919,261941.52678
1389073380,5717.3,5700.86,5717.3,5700.86,215.6143,1229579.0131312
1389073440,5714.99,5711,5714.99,5711,101.0869,576395.7976276
1389073500,5711,5694,5711,5694,99.4864,567184.0763916
1389073560,5690.2,5696.999,5690.2,5696.999,51.2878,292048.112945
1389073620,5705,5700,5705,5700,99.7495,568346.1439237
1389073680,5704,5703.999,5704,5703.999,46.1387,263015.9721919
1389073740,5705,5697.099,5705,5697.099,28.6193,163179.1626222
1389073800,5696.001,5700,5696.001,5700,53.8024,306648.3948596
1389073860,5700,5697,5700,5697,45.0694,256833.9676882
1389073920,5698,5699.99,5698,5699.99,43.159,245995.7149261
1389073980,5700,5706,5700,5706,46.4759,264948.0291168
1389074040,5706.99,5700,5706.99,5700,43.5843,248515.4514693
1389074100,5700.1,5701.001,5700.1,5701.001,33.543,191212.560173
1389074160,5701.001,5707,5701.001,5707,53.3496,304276.7818963
1389074220,5707,5706.22,5707,5706.22,35.1249,200505.5726714
1389074280,5705,5703,5705,5703,23.491,133936.4960837
1389074340,5700.12,5695,5700.12,5695,78.5134,447485.4958374
1389074400,5690,5665,5690,5665,178.159,1011162.54358
1389074460,5661,5665,5661,5665,423.8204,2397067.2998785
1389074520,5661,5670,5661,5670,115.5146,654057.0233657
1389074580,5661,5650,5661,5650,229.7314,1298914.4821605
1389074640,5660,5660.1,5660,5660.1,70.5336,399125.8548137
1389074700,5660.1,5660,5660.1,5660,178.6873,1011653.9607243
1389074760,5660,5661.009,5660,5661.009,82.9958,469752.526653
1389074820,5661.009,5665,5661.009,5665,55.2967,313301.1355959
1389074880,5665,5668,5665,5668,73.1214,414743.3307432
1389074940,5668,5674,5668,5674,122.2,692967.3006482
1389075000,5674,5670,5674,5670,92.5113,524761.0713053
1389075060,5668.001,5670,5668.001,5670,47.5509,269554.7633315
1389075120,5670,5659.5,5670,5659.5,64.5794,365783.3226285
1389075180,5655,5640,5655,5640,137.7001,777070.733
1389075240,5638,5642.1,5638,5642.1,101.7662,573974.6079052
1389075300,5640.22,5640,5640.22,5640,200.3509,1129295.8945005
1389075360,5640,5621,5640,5621,260.6323,1464801.3356259
1389075420,5621,5605,5621,5605,283.2927,1587824.2753331
1389075480,5619,5618.99,5619,5618.99,67.8177,380907.800506
1389075540,5618,5635,5618,5635,102.7472,578134.4653478
