1393333200,3267.98,3259.96,3267.98,3259.96,5028.2845,16461424.97929
1393334100,3257.82,3259.02,3257.82,3259.02,2708.9439,8815040.843199
1393335000,3258,3225,3258,3225,3907.7009,12637646.922355
1393335900,3226,3192.04,3226,3192.04,3876.7182,12447526.269835
1393336800,3192.03,3231,3192.03,3231,4040.5693,12969815.311812
1393337700,3230.1,3248.02,3230.1,3248.02,3904.8293,12642616.206534
1393338600,3248.03,3246.11,3248.03,3246.11,4331.1839,14099872.219072
1393339500,3246.96,3264.98,3246.96,3264.98,4655.8155,15239752.370522
1393340400,3264.98,3320,3264.98,3320,6304.495,20842998.132537
1393341300,3320.01,3275.04,3320.01,3275.04,4993.099,16483751.227892
1393342200,3277,3300,3277,3300,4124.5771,13594548.558037
1393343100,3300,3375.02,3300,3375.02,5364.1073,17900435.068555
1393344000,3375.02,3372,3375.02,3372,6921.884,23284725.324745
1393344900,3373.95,3355.02,3373.95,3355.02,4552.7186,15203968.244684
1393345800,3355.02,3318.99,3355.02,3318.99,2717.8295,9075567.768933
1393346700,3318.98,3324.98,3318.98,3324.98,2888.1041,9588023.264003
1393347600,3324.97,3323,3324.97,3323,1021.6012,3400614.440444
1393348500,3324.94,3299.9,3324.94,3299.9,985.0779,3262394.25781
1393349400,3299.03,3270.51,3299.03,3270.51,991.9758,3253193.304697
1393350300,3270.51,3261.05,3270.51,3261.05,1474.2942,4797600.510201
1393351200,3261.05,3238.1,3261.05,3238.1,674.8678,2193760.410668
1393352100,3238.11,3285.02,3238.11,3285.02,693.3626,2266952.867959
1393353000,3281.55,3291.5,3281.55,3291.5,403.1623,1329247.682134
1393353900,3290.01,3265,3290.01,3265,242.8013,796049.522774
1393354800,3267.17,3311.01,3267.17,3311.01,174.9334,575089.032752
1393355700,3311.03,3295,3311.03,3295,212.9826,702796.841651
1393356600,3296.08,3280.01,3296.08,3280.01,297.2479,971508.639888
1393357500,3281.55,3287.92,3281.55,3287.92,167.9347,551576.22497
1393358400,3287,3285,3287,3285,39.3501,129329.154449
1393359300,3285.29,3288,3285.29,3288,145.7304,479350.954632
1393360200,3292.93,3295,3292.93,3295,172.3302,567781.452002
1393361100,3295,3299.54,3295,3299.54,37.7599,124240.405824
1393362000,3290.26,3298.5,3290.26,3298.5,143.1666,472675.526426
1393362900,3298.5,3291.06,3298.5,3291.06,23.2327,76575.864892
1393363800,3291.11,3307,3291.11,3307,79.6507,262394.807885
1393364700,3303.35,3318.02,3303.35,3318.02,148.0264,490658.676037
1393365600,3318.02,3317.03,3318.02,3317.03,152.6109,506351.916297
1393366500,3317.03,3340.9,3317.03,3340.9,197.4374,657093.263351
1393367400,3342.99,3350.02,3342.99,3350.02,681.3621,2287075.75476
1393368300,3349.83,3347,3349.83,3347,749.8183,2509385.701156
1393369200,3342.99,3337,3342.99,3337,224.4984,749993.824504
1393370100,3337,3317.98,3337,3317.98,372.4182,1236054.15024
1393371000,3317.98,3339.98,3317.98,3339.98,405.1618,1350403.525725
1393371900,3337.01,3335.01,3337.01,3335.01,390.009,1300273.030209
1393372800,3335.01,3350,3335.01,3350,798.9963,2670304.413005
1393373700,3349.99,3346,3349.99,3346,733.6874,2458268.080545
1393374600,3348,3367.99,3348,3367.99,603.3034,2024986.351115
1393375500,3367.52,3390,3367.52,3390,2942.4694,9966170.575214
1393376400,3390,3399.1,3390,3399.1,3032.3782,10275896.845613
