1389733200,5007.101,5022.002,5007.101,5022.002,50.727,254568.2239494
1389734100,5022.002,5033,5022.002,5033,182.3476,916350.4826987
1389735000,5031.053,5040,5031.053,5040,233.5334,1176171.3666871
1389735900,5040,5030.005,5040,5030.005,260.069,1311069.640259
1389736800,5030.005,5039,5030.005,5039,164.184,825831.8034564
1389737700,5036.003,5011.4,5036.003,5011.4,145.9556,733930.5567337
1389738600,5011.4,5016,5011.4,5016,254.5351,1276359.3994208
1389739500,5017.001,5010,5017.001,5010,122.7345,615682.2487774
1389740400,5012,4979.998,5012,4979.998,440.9439,2200908.368827
1389741300,4978,4961.18,4978,4961.18,531.407,2643996.260602
1389742200,4969,4986.011,4969,4986.011,315.6975,1572683.9954337
1389743100,4988.99,4979,4988.99,4979,179.097,891600.1458165
1389744000,4981.996,4975,4981.996,4975,370.9332,1845668.7639599
1389744900,4974.99,4964.999,4974.99,4964.999,520.2589,2581799.0075121
1389745800,4964.88,4968.001,4964.88,4968.001,368.1777,1828644.6923962
1389746700,4967.71,4975.001,4967.71,4975.001,354.1157,1762230.6156173
1389747600,4975,4988.01,4975,4988.01,634.0213,3162410.6245604
1389748500,4988.003,4975.013,4988.003,4975.013,487.5117,2426104.4872462
1389749400,4978,4983.5,4978,4983.5,405.951,2020005.5265697
1389750300,4984,4983,4984,4983,311.2239,1551060.0113299
1389751200,4982,4988.006,4982,4988.006,917.4672,4579061.5067975
1389752100,4989.91,4990.002,4989.91,4990.002,266.2845,1328445.0042745
1389753000,4990.01,5003.004,4990.01,5003.004,1063.1504,5315248.5706018
1389753900,5003.008,5006.999,5003.008,5006.999,1030.8363,5164552.3366221
1389754800,5006.999,4996.501,5006.999,4996.501,746.8048,3733133.1165512
1389755700,4996.9,4978,4996.9,4978,702.0146,3500518.9042473
1389756600,4977.998,4996,4977.998,4996,1356.2581,6752481.3078173
1389757500,4991,5000.23,4991,5000.23,1105.446,5522814.929358
1389758400,5000.231,5014.99,5000.231,5014.99,2135.3012,10702777.249726
1389759300,5014.9,5047,5014.9,5047,2397.1062,12051492.021033
1389760200,5046.999,5056,5046.999,5056,3455.0041,17477774.275582
1389761100,5057.99,5054.999,5057.99,5054.999,1508.278,7625727.606095
1389762000,5054.15,5106.9,5054.15,5106.9,3272.8278,16661925.109597
1389762900,5101,5125,5101,5125,2270.6603,11584806.40349
1389763800,5120,5100,5120,5100,3835.3363,19635948.459198
1389764700,5098.1,5108,5098.1,5108,1704.3148,8673161.1115228
1389765600,5108,5107.99,5108,5107.99,1794.5115,9157960.7839794
1389766500,5107,5120,5107,5120,2774.2744,14220534.341882
1389767400,5120,5086,5120,5086,2535.0077,12888260.387446
1389768300,5086.009,5081,5086.009,5081,1270.3646,6459668.0358284
1389769200,5081.01,5095,5081.01,5095,1194.0977,6079709.8193065
1389770100,5094.5,5084,5094.5,5084,418.5138,2127742.6051177
1389771000,5084.98,5091,5084.98,5091,567.1948,2884891.9863943
1389771900,5090.3,5097.92,5090.3,5097.92,988.0939,5043412.9105513
1389772800,5097.92,5117.88,5097.92,5117.88,1197.9371,6123276.2385319
1389773700,5117.88,5111,5117.88,5111,575.6953,2944600.7698579
1389774600,5111,5101,5111,5101,507.016,2590565.9438416
1389775500,5101,5081.99,5101,5081.99,924.0393,4713988.8775907
1389776400,5081.99,5090,5081.99,5090,1037.1356,5280050.3599667
1389777300,5090,5099.999,5090,5099.999,589.4876,3002222.3236745
1389778200,5099,5115.01,5099,5115.01,826.1975,4221417.329595
1389779100,5115.999,5105,5115.999,5105,478.3926,2441302.5973982
1389780000,5104.99,5125.999,5104.99,5125.999,1777.9684,9112517.7063392
1389780900,5124.99,5165,5124.99,5165,1449.7814,7452834.5359785
1389781800,5165,5161.109,5165,5161.109,3004.3432,15554866.893399
