1385233200,5674.999,5640,5674.999,5640,150.2947,850386.198256
1385234100,5619,5623,5619,5623,39.9978,225404.7559735
1385235000,5623,5630,5623,5630,85.0629,478299.298794
1385235900,5630,5660,5630,5660,14.2225,80195.2602007
1385236800,5660,5651.1,5660,5651.1,63.8169,362799.4540016
1385237700,5651.1,5656.01,5651.1,5656.01,17.0197,96305.709488
1385238600,5660.1,5678,5660.1,5678,10.6997,60739.3395
1385239500,5678,5700.2,5678,5700.2,102.5695,584550.5321267
1385240400,5700.2,5705,5700.2,5705,19.145,109130.1917
1385241300,5704,5720,5704,5720,74.5219,425650.9981
1385242200,5720,5661,5720,5661,106.8572,606394.009692
1385243100,5661,5667.1,5661,5667.1,27.3408,155210.8043
1385244000,5668,5656,5668,5656,30.9616,175510.378331
1385244900,5656,5671,5656,5671,40.695,230379.552043
1385245800,5675,5630.12,5675,5630.12,141.4161,798379.143596
1385246700,5631.13,5659,5631.13,5659,135.4078,763678.860016
1385247600,5660,5661.99,5660,5661.99,83.0335,470030.362173
1385248500,5661.26,5662.7,5661.26,5662.7,53.8384,304824.062246
1385249400,5661,5643,5661,5643,147.0938,830251.780988
1385250300,5650,5646.1,5650,5646.1,47.1293,265781.9710872
1385251200,5645,5641.1,5645,5641.1,60.0707,338987.68522
1385252100,5641.1,5648.85,5641.1,5648.85,61.4042,346662.221897
1385253000,5647,5649,5647,5649,57.2603,323313.877017
1385253900,5648.9,5650,5648.9,5650,118.9847,671840.760242
1385254800,5647,5654,5647,5654,169.4479,957697.081659
1385255700,5653,5628,5653,5628,153.9143,868363.0282314
1385256600,5630,5630.01,5630,5630.01,164.7397,927337.452127
1385257500,5628.1,5512,5628.1,5512,1048.5628,5845718.7544648
1385258400,5510.4,5425,5510.4,5425,887.676,4894460.6317568
1385259300,5425,5420,5425,5420,1082.7379,5830286.4927839
1385260200,5420,5411,5420,5411,569.0044,3081284.607356
1385261100,5415,5414,5415,5414,512.1582,2773751.884632
1385262000,5414,5301,5414,5301,806.7239,4333278.461409
1385262900,5301,4909,5301,4909,2167.7533,11011357.51373
1385263800,4950,5054,4950,5054,1528.7617,7827983.268282
1385264700,5050,5280.9,5050,5280.9,1073.5957,5580803.454438
1385265600,5280.9,5217,5280.9,5217,873.1208,4561086.119165
1385266500,5217,5110,5217,5110,497.8113,2574323.123035
1385267400,5110,5126,5110,5126,478.2907,2453113.2644979
1385268300,5127,5110,5127,5110,616.2643,3143502.9167515
1385269200,5101.9,5200,5101.9,5200,748.5698,3885107.5019457
1385270100,5205,5179,5205,5179,420.9209,2182466.762225
1385271000,5179,5198,5179,5198,475.8331,2463100.3931594
1385271900,5200,5288,5200,5288,847.4042,4455165.5432739
1385272800,5288,5275,5288,5275,1581.141,8467796.2379844
1385273700,5275,5300,5275,5300,629.701,3322641.150363
1385274600,5299,5329,5299,5329,880.7223,4674920.2543817
1385275500,5325,5312.01,5325,5312.01,494.7566,2630354.8267545
1385276400,5318.9,5299.88,5318.9,5299.88,292.5939,1550588.5086888
1385277300,5299.898,5250,5299.898,5250,465.1406,2443463.7694918
1385278200,5250,5290.1,5250,5290.1,303.9549,1606016.683685
1385279100,5290,5295,5290,5295,282.109,1491763.777074
1385280000,5295,5280,5295,5280,433.0543,2291543.5608572
